XMin,YMin,XMax,YMax,Conf,ImageID,LabelName
559.5370483398438,197.9969024658203,583.3223266601562,207.5776824951172,0.0042765863239765,1171.jpg,pothole
285.5016784667969,88.61268615722656,359.1766357421875,125.12203216552736,0.0038336832076311,1171.jpg,pothole
469.7289733886718,390.5917663574219,551.0931396484375,410.0700378417969,0.0032942730933427796,1171.jpg,pothole
335.4895324707031,172.8350372314453,373.0546875,184.6743621826172,0.0032552968710660803,1171.jpg,pothole
521.1681518554688,402.2123107910156,553.0272216796875,413.1253967285156,0.00301409531384706,1171.jpg,pothole
439.6127014160156,383.5112915039063,477.13818359375006,395.93359375,0.0025122633203864,1171.jpg,pothole
510.73779296875006,430.5379028320313,549.6564331054688,444.5758666992188,0.00225174706429242,1171.jpg,pothole
297.3519592285156,108.33924865722656,357.4990234375,129.43142700195312,0.00207973048090934,1171.jpg,pothole
518.3832397460938,145.3682861328125,546.5625610351562,164.34228515625,0.0020049920305609597,1171.jpg,pothole
199.38185581564903,186.335027217865,354.33685916662216,296.14187479019165,0.8614247441291809,1159.jpg,pothole
224.84782254695892,148.24866950511932,305.36020642519,178.0576765537262,0.33110182285308837,1159.jpg,pothole
462.16166520118713,179.45954203605652,516.8593884110451,202.805757522583,0.2934032678604126,1159.jpg,pothole
263.63391000032425,276.7567455768585,386.9987772703171,299.9395430088043,0.046591910719871524,1159.jpg,pothole
99.32994624972343,79.40636873245239,163.15403336286545,90.99469184875488,0.03203868865966797,1159.jpg,pothole
0.5139684194000438,175.28967261314392,81.69519451260567,226.3538897037506,0.0195792093873024,1159.jpg,pothole
230.31850084662437,102.68352627754211,278.981496989727,127.10324227809906,0.01369016319513321,1159.jpg,pothole
30.646455764770508,223.83338928222656,93.80015563964844,246.4654541015625,0.01272662431001662,1159.jpg,pothole
174.27923583984375,153.9699249267578,199.0964508056641,166.74021911621094,0.01246816888451576,1159.jpg,pothole
174.87306213378906,135.94146728515625,243.2827606201172,172.29576110839844,0.0116299122571945,1159.jpg,pothole
287.4578211903572,194.75110173225403,354.46394270658493,249.92982745170593,0.010063810646533966,1159.jpg,pothole
1.0708971575368196,0.0,515.2807359695435,261.2449049949646,0.008708840608596802,1159.jpg,pothole
0.0,0.0,180.5283660888672,60.94588470458984,0.007463540881872161,1159.jpg,pothole
0.0,269.09344482421875,110.64085388183594,300.0,0.0053024064749479195,1159.jpg,pothole
461.4122009277344,177.42495727539062,517.0,233.78643798828125,0.00491429977118968,1159.jpg,pothole
228.3157958984375,0.0,516.1356201171875,205.6966705322266,0.00488571785390376,1159.jpg,pothole
151.908203125,264.9215393066406,263.8901062011719,300.0,0.00477111041545866,1159.jpg,pothole
459.0519409179688,0.0,516.3729858398438,58.23166275024414,0.00425349809229372,1159.jpg,pothole
0.5652813911437988,163.97019958496094,123.84783172607422,249.0614776611328,0.00374522879719734,1159.jpg,pothole
229.29156494140625,184.10264587402344,322.9270324707031,242.87217712402344,0.0031931947916746,1159.jpg,pothole
26.6671199798584,162.58920288085938,132.61976623535156,177.99188232421875,0.00306568965315818,1159.jpg,pothole
372.1655578613281,0.0,517.0,78.82109832763672,0.00287420097738504,1159.jpg,pothole
0.0,173.1948089599609,92.70101928710938,296.79962158203125,0.0026511177420616002,1159.jpg,pothole
280.0227966308594,0.0,511.4992370605469,30.13204765319824,0.0022751972079277,1159.jpg,pothole
440.6523132324219,0.0,517.0,115.33499145507811,0.00226939562708138,1159.jpg,pothole
189.8594512939453,76.83818054199219,361.8970947265625,300.0,0.00213967207819222,1159.jpg,pothole
174.2182159423828,152.18255615234375,242.1417236328125,169.59930419921875,0.00208171382546424,1159.jpg,pothole
76.71741485595703,187.5814514160156,188.8505859375,218.5221405029297,0.00206706598401068,1159.jpg,pothole
117.11439442634583,64.49162465333939,281.20681089162827,197.42034769058228,0.9016975164413452,817.jpg,pothole
308.25323528051376,0.664744112174958,338.99995958805084,40.47893884778023,0.26094958186149597,817.jpg,pothole
0.0006370137284648081,0.0,27.886452421545982,12.248385958373547,0.05402926504611969,817.jpg,pothole
114.97136688232423,84.29896545410156,131.1943817138672,93.05860900878906,0.0044622607529163204,817.jpg,pothole
148.710205078125,168.7708740234375,161.4923858642578,177.34193420410156,0.0042223729193210605,817.jpg,pothole
0.0,0.0,221.91226196289065,59.44009780883789,0.0030454883351922002,817.jpg,pothole
0.0,0.0,27.73121833801269,35.75591278076172,0.0028125774115324,817.jpg,pothole
0.0,144.51182556152344,129.69227600097656,218.0,0.00218831673264502,817.jpg,pothole
0.0,0.0,81.68675994873047,34.789066314697266,0.00210524313151836,817.jpg,pothole
1.2423302745446563,239.05254900455475,432.9062283039093,449.5882272720337,0.9042071104049683,803.jpg,pothole
279.9121141433716,59.982749819755554,449.6085584163666,173.58709573745728,0.874677300453186,803.jpg,pothole
310.795122385025,47.041503712534904,422.44891226291656,81.59744516015053,0.3418552279472351,803.jpg,pothole
1.1219617445021868,6.284185219556093,274.64189529418945,87.99832910299301,0.22953003644943237,803.jpg,pothole
0.7082158327102661,14.389900207519531,146.3789825439453,42.361961364746094,0.060033661127090444,803.jpg,pothole
165.92205315828323,10.96054706722498,265.7867968082428,50.76630748808384,0.031980469822883606,803.jpg,pothole
278.1436264514923,48.43837134540081,450.0,292.9249048233032,0.027917474508285522,803.jpg,pothole
92.51821339130402,9.764651488512754,267.05062687397003,61.03056147694588,0.01664382964372635,803.jpg,pothole
1.7848416231572628,4.865113506093621,176.0946124792099,54.940300807356834,0.014667201042175292,803.jpg,pothole
416.3357543945313,7.812549114227295,450.0,50.28606033325195,0.00749333575367926,803.jpg,pothole
286.03546142578125,44.92853546142578,423.675048828125,105.76168823242188,0.0073851391673088,803.jpg,pothole
61.412307739257805,46.47835922241211,140.5312957763672,93.08123779296876,0.00727700144052504,803.jpg,pothole
61.27029037475585,54.88261032104492,136.20333862304688,78.3729248046875,0.00487746112048624,803.jpg,pothole
420.5653076171875,21.72518348693848,449.8164978027344,59.466251373291016,0.00284189078956842,803.jpg,pothole
432.9768676757813,21.53571128845215,449.8951110839844,49.64950180053711,0.00205662716180086,803.jpg,pothole
239.71421241760254,324.74416494369507,475.32052516937256,508.414306640625,0.8949856162071228,815.jpg,pothole
241.60162925720215,77.55914211273193,402.8537178039551,148.0365014076233,0.4669067859649658,815.jpg,pothole
138.17410469055176,77.35164642333984,401.97747230529785,173.89257788658142,0.15519441664218903,815.jpg,pothole
220.37634277343753,277.9403686523437,334.478759765625,342.556884765625,0.0033254399895668004,815.jpg,pothole
226.89892578124997,120.26602935791016,494.0047607421875,706.800048828125,0.00243456605821846,815.jpg,pothole
31.274240843951702,42.57106113433838,260.1064234972,159.3080654144287,0.8690172433853149,801.jpg,pothole
51.41382774710655,41.622631549835205,184.50322353839874,79.689040184021,0.10366544723510743,801.jpg,pothole
0.019626554370915983,7.8738484382629395,87.01914823055267,96.80842399597168,0.08999867141246795,801.jpg,pothole
41.462284088134766,40.507266998291016,191.8675079345703,117.76677703857422,0.0074458271265029794,801.jpg,pothole
250.5513882637024,269.4362211227417,500.3937292098999,509.2323589324951,0.8456475734710693,829.jpg,pothole
104.47856426239014,147.01093196868896,255.54967403411865,240.6183958053589,0.6940997242927551,829.jpg,pothole
447.2641897201538,0.0,719.5372867584229,190.208101272583,0.055887418985366824,829.jpg,pothole
1.9559809751808643,239.0231466293335,337.3338747024536,717.3428964614868,0.02066394090652466,829.jpg,pothole
664.3433837890625,102.455322265625,720.0,199.1678924560547,0.01702093631029128,829.jpg,pothole
1.096302509307861,248.94483947753903,114.2634735107422,360.8072814941406,0.00987359881401062,829.jpg,pothole
248.92407226562497,275.5572509765625,709.944091796875,547.9292602539062,0.008966084569692601,829.jpg,pothole
110.33806443214417,106.44785284996033,257.0236015319824,277.84968852996826,0.007703474909067154,829.jpg,pothole
382.7204895019531,0.2745680809020996,686.8547973632812,122.32606506347658,0.007006186991929999,829.jpg,pothole
107.99732208251952,159.53257751464844,197.63986206054688,235.2371673583984,0.00593358539044856,829.jpg,pothole
249.88701581954956,213.01063299179077,547.8250551223755,679.4323396682739,0.005551105365157127,829.jpg,pothole
97.97526550292967,178.34921264648438,504.1502990722657,560.9447631835938,0.00525962971150874,829.jpg,pothole
0.0,547.2651977539062,174.04718017578125,717.4817504882812,0.0033306211233139005,829.jpg,pothole
618.0236206054688,2.006730079650879,719.130615234375,192.3220977783203,0.00208056308329104,829.jpg,pothole
687.647216796875,108.21910858154295,720.0,190.10162353515625,0.002062233351171,829.jpg,pothole
106.89786529541014,133.55496215820312,442.59878540039057,251.46609497070315,0.00205654185265302,829.jpg,pothole
68.99201273918152,109.05917510390282,141.1043405532837,144.01481598615646,0.745952844619751,1167.jpg,pothole
143.71321201324463,81.47107288241386,345.9226131439209,131.92029297351837,0.6842585206031799,1167.jpg,pothole
244.8455572128296,31.172938272356987,313.2892608642578,45.57562954723835,0.09034111499786376,1167.jpg,pothole
102.41837501525879,115.6697005033493,399.2107391357422,224.42713379859924,0.07564552873373032,1167.jpg,pothole
74.73164796829224,80.57109788060188,345.76900005340576,156.4882144331932,0.03861328661441803,1167.jpg,pothole
137.23368644714355,87.61726766824722,263.07265758514404,134.3562349677086,0.02453566566109657,1167.jpg,pothole
314.93332386016846,30.604175850749016,356.15293979644775,39.7744607180357,0.01955585777759552,1167.jpg,pothole
0.0,0.5473113059997559,400.0,54.25883483886719,0.018782550096511842,1167.jpg,pothole
0.0,105.84364318847656,143.0597686767578,206.9058380126953,0.01578467786312102,1167.jpg,pothole
281.8094482421875,84.67918395996094,351.1171264648437,110.60186767578124,0.009725426882505401,1167.jpg,pothole
15.782251358032228,104.18959045410156,143.12307739257812,145.1979217529297,0.008867194503545759,1167.jpg,pothole
137.73805236816406,186.5289001464844,236.18531799316412,222.85606384277344,0.00850309953093528,1167.jpg,pothole
238.47694396972656,112.80638873577118,395.8444356918335,163.49861025810242,0.008311005681753159,1167.jpg,pothole
243.83282661437988,36.00478693842888,273.4747886657715,45.588239282369614,0.006919293105602265,1167.jpg,pothole
41.97061538696289,56.52770996093751,98.11842346191406,68.27991485595703,0.00681727081537246,1167.jpg,pothole
320.941424369812,114.82353061437607,400.0,224.20803755521774,0.0062700435519218445,1167.jpg,pothole
69.05161738395691,89.38523232936859,144.19503211975098,162.5005468726158,0.0051801282912492756,1167.jpg,pothole
84.87200927734375,176.2484893798828,256.5898132324219,223.62245178222656,0.00247451849281786,1167.jpg,pothole
142.08377075195312,102.9525375366211,241.2541961669922,132.10569763183594,0.00229002889245748,1167.jpg,pothole
41.42237854003906,58.60760498046875,65.49842071533203,65.82562255859375,0.00224209409207104,1167.jpg,pothole
100.09811352193356,192.26303100585938,505.8010596036911,286.98291778564453,0.9166537523269653,1173.jpg,pothole
155.5973175764084,138.32709789276123,399.2081301808357,188.42394948005676,0.7423372864723206,1173.jpg,pothole
225.0598478615284,74.0862563252449,295.7764382362366,91.47375226020813,0.5115524530410767,1173.jpg,pothole
129.14559899270535,109.57335233688354,274.2553213238716,130.23975491523743,0.49423250555992126,1173.jpg,pothole
199.34698736667633,73.8167256116867,307.0000156760216,100.93696117401123,0.06143466979265213,1173.jpg,pothole
134.8494078218937,107.40127265453339,415.25279557704926,209.32078957557678,0.017796847224235534,1173.jpg,pothole
256.41257533431053,75.66289901733398,294.2310109138489,88.70783150196075,0.015816110372543334,1173.jpg,pothole
277.9705810546875,142.6065216064453,398.8924865722656,187.01792907714844,0.0156162917613983,1173.jpg,pothole
231.9619942009449,112.11143732070923,280.7843161225319,127.31724679470062,0.014544453844428063,1173.jpg,pothole
75.48883917927742,109.34674143791199,259.69551929831505,139.53435122966766,0.01190122589468956,1173.jpg,pothole
516.255126953125,140.66790771484375,571.0,207.24888610839844,0.008391807228326779,1173.jpg,pothole
1.0134923458099363,0.0,156.6080322265625,81.3773193359375,0.00604345388710498,1173.jpg,pothole
215.1083068847656,58.65668487548828,281.4839172363281,67.78736877441406,0.00532217286527156,1173.jpg,pothole
135.42498779296875,111.33485412597656,234.6934509277344,125.9690170288086,0.005189003050327301,1173.jpg,pothole
195.7003173828125,198.58369445800778,412.9009094238281,281.108154296875,0.00331592261791228,1173.jpg,pothole
293.4065856933594,56.42057037353517,335.4446105957031,70.63632202148438,0.00304116699844598,1173.jpg,pothole
306.5466003417969,0.0,340.86767578125,17.593812942504883,0.0024015696719288803,1173.jpg,pothole
246.8304901123047,23.133472442626957,292.0290222167969,45.7454948425293,0.0021944392472505398,1173.jpg,pothole
0.7643147371709347,48.24501760303974,416.97141230106354,403.7029266357422,0.6462512612342834,1198.jpg,pothole
0.12477115087676793,108.76225456595421,211.19967252016068,404.7281742095947,0.23000630736351013,1198.jpg,pothole
160.29173278808594,95.02896881103516,450.0,450.0,0.00418880991637706,1198.jpg,pothole
0.1753360033035278,0.5700284242630005,120.19319915771483,98.49140167236328,0.00393004566431044,1198.jpg,pothole
206.15011596679688,95.53890991210938,445.9299926757813,254.85350036621088,0.00339349061250686,1198.jpg,pothole
338.4350891113281,97.61700439453124,450.0,204.7651214599609,0.00226715430617332,1198.jpg,pothole
1.3845040113665164,123.94679635763168,278.75052988529205,281.39186203479767,0.7666974067687988,1013.jpg,pothole
0.6948003661818802,121.3066577911377,277.52548456192017,448.28043580055237,0.4468423128128052,1013.jpg,pothole
0.0,0.0,450.0,300.11871337890625,0.00688582584261894,1013.jpg,pothole
411.414306640625,172.20626831054688,450.0,309.966064453125,0.0028675353154539998,1013.jpg,pothole
479.93433952331543,421.38476729393005,824.2737579345703,538.3791518211365,0.374055951833725,1007.jpg,pothole
135.3344964981079,248.04952561855316,953.8066864013672,328.4304213523865,0.3381166458129883,1007.jpg,pothole
317.30260848999023,213.62037420272827,622.5826835632324,267.95602798461914,0.3020052909851074,1007.jpg,pothole
857.2371482849121,411.16101264953613,904.5864486694336,444.29657220840454,0.2175932228565216,1007.jpg,pothole
809.9563980102539,286.71117067337036,930.5245971679688,327.6727509498596,0.16316310167312623,1007.jpg,pothole
904.8717498779297,438.77050280570984,950.2397346496582,464.16762113571167,0.12598260641098022,1007.jpg,pothole
912.23291015625,457.44403076171875,958.5311279296876,506.7501831054688,0.08649806380271911,1007.jpg,pothole
735.794189453125,455.677490234375,806.6904296875,495.5330810546875,0.07523007988929749,1007.jpg,pothole
157.02810287475586,196.48870289325714,241.00321769714355,221.2092125415802,0.06276087164878845,1007.jpg,pothole
926.2738037109375,193.91471564769745,959.9542808532715,250.11517524719238,0.06220797076821327,1007.jpg,pothole
725.9927558898926,166.84801876544952,821.0731315612793,193.6151397228241,0.06137326955795288,1007.jpg,pothole
905.72119140625,436.3362121582031,956.733154296875,490.3692626953125,0.044352245330810544,1007.jpg,pothole
